eV,Counts
430.172058,0.013524000000000001
430.710083,0.015116999999999998
431.24939000000006,0.016041999999999997
431.790039,0.016529
432.332123,0.015623
432.875458,0.014274
433.42022699999995,0.014558000000000001
433.96637000000004,0.014366
434.513916,0.024023
435.06280499999997,0.018927
435.613068,0.013373
436.164764,0.012365000000000001
436.717834,0.013891999999999998
437.272369,0.014631
437.828186,0.014709999999999999
438.385529,0.013486000000000001
438.944244,0.013491999999999999
439.504425,0.014144
440.06600999999995,0.011921
440.628998,0.012738
441.193512,0.014862
441.75939900000003,0.014775
442.32675199999994,0.015797
442.89563,0.012588
443.465912,0.015704
444.03765899999996,0.014662
444.61093099999994,0.015136000000000002
445.185608,0.015193
445.761871,0.015772
446.33953899999995,0.017051
446.91873200000003,0.020049
447.49948099999995,0.015161
448.08163499999995,0.016158000000000002
448.66540499999996,0.014875
449.25064100000003,0.017953
449.837463,0.016212999999999998
450.425781,0.017481
451.015625,0.016284
451.60705599999994,0.017453
452.200012,0.018938999999999998
452.79455599999994,0.016995
453.390594,0.017283
453.988281,0.02232
454.58749400000005,0.022031
455.188293,0.0215
455.790741,0.020262
456.394745,0.020656
457.00036600000004,0.019072
457.607574,0.019856
458.2164,0.020888
458.826843,0.01956
459.43896500000005,0.022022999999999997
460.052673,0.022352
460.66805999999997,0.024522
461.28506500000003,0.022474
461.903717,0.024166
462.52407800000003,0.025223
463.14599599999997,0.025585
463.769775,0.025789999999999997
464.39505,0.024594
465.022125,0.030271
465.65084800000005,0.030867000000000002
466.281281,0.029810000000000003
466.91345199999995,0.028355
467.54730199999995,0.027781
468.18292199999996,0.028225
468.820251,0.029501999999999997
469.45929,0.029110000000000004
470.10006699999997,0.031758
470.74264500000004,0.029294
471.386963,0.030565
472.03302,0.035137
472.680908,0.033887
473.33050499999996,0.032958999999999995
473.98193399999997,0.03146
474.63516200000004,0.036315
475.290192,0.037979
475.946991,0.038899
476.605682,0.037236
477.266083,0.037681
477.928467,0.037663999999999996
478.592621,0.036447
479.258575,0.039781
479.926483,0.04143
480.59612999999996,0.041423
481.267792,0.041572000000000005
481.941193,0.040796
482.61657699999995,0.045163999999999996
483.29382300000003,0.046347
483.97296100000005,0.042301
484.65405300000003,0.045538
485.337036,0.045784
486.02197300000006,0.045728
486.70874000000003,0.047736
487.397583,0.052039
488.08831799999996,0.051696000000000006
488.781067,0.05437
489.475708,0.053069000000000005
490.172333,0.05702
490.871033,0.058085000000000005
491.571625,0.054547000000000005
492.274231,0.060416
492.97888200000006,0.061359000000000004
493.685547,0.060617
494.394287,0.062769
495.10504199999997,0.064551
495.81777999999997,0.066483
496.53262300000006,0.067374
497.24951200000004,0.070065
497.96844500000003,0.078555
498.689575,0.076809
499.41265899999996,0.08641900000000001
500.13793899999996,0.087787
500.865326,0.088773
501.594757,0.08393099999999999
502.326416,0.082133
503.06012000000004,0.082134
503.796021,0.08358600000000001
504.534058,0.087349
505.274231,0.08546799999999999
506.016602,0.087533
506.7612,0.085877
507.507965,0.08849299999999999
508.256989,0.09097000000000001
509.008087,0.095419
509.761505,0.099616
510.51715099999996,0.100969
511.275055,0.097059
512.0351559999999,0.10227
512.797546,0.101739
513.5622559999999,0.102878
514.329163,0.11256500000000001
515.098511,0.108254
515.869995,0.106648
516.64386,0.11595899999999999
517.420105,0.11794400000000001
518.198547,0.118497
518.9794919999999,0.12525999999999998
519.762695,0.12575999999999998
520.548279,0.122967
521.336304,0.126875
522.126648,0.126171
522.919495,0.130441
523.7146,0.129158
524.512207,0.12321800000000001
525.3122559999999,0.109141
526.114685,0.083203
526.919678,0.060175
527.727051,0.053426999999999995
528.536926,0.084383
529.349304,0.108181
530.164185,0.107545
530.981567,0.106823
531.801514,0.12413800000000001
532.6239009999999,0.143648
533.448914,0.151263
534.276428,0.142202
535.106567,0.130581
535.93927,0.11126199999999999
536.774597,0.09110499999999999
537.612488,0.08734199999999999
538.4530639999999,0.094197
539.296204,0.100593
540.141968,0.10164
540.990479,0.075172
541.8416139999999,0.069336
542.695374,0.069109
543.551941,0.06321
544.4111330000001,0.054699
545.273132,0.041605
546.137817,0.033983
547.0051269999999,0.037079
547.875427,0.038381
548.748291,0.032882
549.624084,0.031163
550.502625,0.033128
551.383972,0.0314
552.2681269999999,0.036627999999999994
553.1551509999999,0.037462999999999996
554.0450440000001,0.031957
554.937805,0.040694
555.833374,0.034344
556.7318730000001,0.035773
557.633362,0.036376
558.53772,0.033152999999999995
559.444946,0.03751
560.355225,0.041414
561.268433,0.042854
562.18457,0.040866
563.103882,0.040527999999999995
564.026001,0.041859
564.951233,0.049030000000000004
565.879517,0.04662
566.810791,0.048728
567.745239,0.050368
568.682678,0.027292
569.623291,0.050226
570.566956,0.046345
571.513733,0.045785
572.463745,0.049279
573.41687,0.046813
574.3731690000001,0.04938
575.332703,0.048104
576.29541,0.047816000000000004
577.261353,0.052003
578.230591,0.053581
579.2030030000001,0.053157
580.178711,0.054776
581.157776,0.057637
582.140076,0.064801
583.1257929999999,0.06407
584.114746,0.064186
585.107117,0.064464
586.102844,0.064824
587.10199,0.063074
588.1044919999999,0.069814
589.1105349999999,0.07120499999999999
590.119934,0.071285
591.1328120000001,0.070329
592.14917,0.06877799999999999
593.169006,0.074107
594.192444,0.075073
595.219421,0.073174
596.2498780000001,0.0
597.283936,0.0
598.321533,0.073297
599.362793,0.076225
600.407776,0.075887
601.456238,0.07623200000000001
602.508484,0.079763
603.564392,0.072697
604.623962,0.080527
605.6873780000001,0.079592
606.754456,0.084208
607.825256,0.085512
608.899902,0.086101
609.978333,0.084887
611.0605469999999,0.088487
612.146729,0.093238
613.236694,0.088341
614.3306269999999,0.101038
615.428345,0.100112
616.530029,0.101976
617.635803,0.108695
618.745361,0.108524
619.859009,0.12016099999999999
620.976624,0.12328599999999999
622.098267,0.127502
623.224121,0.12871400000000002
624.353882,0.133044
625.487854,0.133528
626.625916,0.136214
627.768066,0.14019600000000002
628.914429,0.144465
630.0650019999999,0.140706
631.219788,0.144616
632.3788450000001,0.152756
633.542114,0.154673
634.709717,0.15951500000000002
635.881653,0.160404
637.0578,0.16739
638.2384030000001,0.169898
639.423401,0.171499
640.612793,0.17671800000000001
641.8065190000001,0.179948
643.004822,0.181058
644.207581,0.189932
645.414856,0.192064
646.626709,0.19669
647.8430179999999,0.199283
649.063965,0.20604099999999997
650.28949,0.211502
651.5196530000001,0.22171
652.754578,0.23454499999999998
653.9940799999999,0.24000900000000003
655.238342,0.23084200000000002
656.4873660000001,0.24391300000000002
657.741089,0.242941
658.999695,0.251137
660.263062,0.249975
661.5313110000001,0.255205
662.804443,0.249296
664.082458,0.244171
665.3653559999999,0.26714499999999997
666.653381,0.269927
667.94635,0.282642
669.244324,0.289675
670.547302,0.28597
671.855408,0.29397399999999996
673.16864,0.29681
674.487,0.301349
675.8104860000001,0.295912
677.139221,0.30835500000000005
678.473206,0.31747
679.8124389999999,0.32440599999999997
681.1570429999999,0.32843
682.506897,0.33769299999999997
683.862122,0.343517
685.222717,0.345932
686.588745,0.35185500000000003
687.960266,0.354562
689.337219,0.363286
690.7197269999999,0.369548
692.107849,0.375929
693.501526,0.379873
694.900818,0.383573
696.305725,0.389113
697.716309,0.390127
699.132751,0.403609
700.55481,0.41138
701.982727,0.412546
703.416504,0.418224
704.85614,0.42317299999999997
706.301636,0.37030799999999997
707.7531740000001,0.324798
709.210571,0.29692399999999997
710.674072,0.30809699999999995
712.143555,0.333764
713.619141,0.354271
715.100952,0.371147
716.588806,0.391829
718.082947,0.395838
719.583313,0.386701
721.0899049999999,0.368153
722.602783,0.36333699999999997
724.122192,0.374873
725.647888,0.38929899999999995
727.180054,0.40776599999999996
728.7186280000001,0.42971000000000004
730.263855,0.442967
731.815613,0.44673500000000005
733.373962,0.45940600000000004
734.938904,0.44807299999999994
736.51062,0.47253
738.088989,0.476463
739.674316,0.486335
741.266296,0.486041
742.8651120000001,0.493963
744.470947,0.496458
746.08374,0.501583
747.703491,0.48626400000000003
749.330383,0.50622
750.964294,0.513878
752.605286,0.517505
754.25354,0.53454
755.908997,0.530646
757.571838,0.531939
759.241882,0.541463
760.9193730000001,0.54638
762.604309,0.554825
764.2966309999999,0.567815
765.99646,0.571873
767.704041,0.571891
769.419128,0.5818439999999999
771.141968,0.5940850000000001
772.872437,0.596427
774.610718,0.603386
776.356934,0.622433
778.110901,0.630232
779.872925,0.6346890000000001
781.642883,0.651047
783.4208980000001,0.633372
785.207092,0.662441
787.001343,0.665135
788.803833,0.686774
790.614624,0.695749
792.433777,0.701264
794.261414,0.711519
796.097351,0.716026
797.941772,0.726353
799.7948610000001,0.739993
801.656555,0.7457159999999999
803.526855,0.757159
805.4060059999999,0.7781
807.2938230000001,0.772598
809.1906740000001,0.762491
811.096436,0.774539
813.011169,0.785126
814.9349980000001,0.75737
816.867798,0.813156
818.809875,0.825938
820.76123,0.837407
822.721985,0.8542360000000001
824.691956,0.8704069999999999
826.671509,0.858075
828.660583,0.8858739999999999
830.6593019999999,0.9152870000000001
832.667542,0.898551
834.685608,0.897755
836.713379,0.910573
838.7511599999999,0.904857
840.798767,0.922176
842.8565060000001,0.963219
844.924316,0.939873
847.0023189999999,0.9199729999999999
849.090515,0.901224
851.189026,0.9197360000000001
853.2980349999999,0.937469
855.417358,0.9401200000000001
857.5473630000001,0.9420069999999999
859.687927,0.9554530000000001
861.839233,0.9782780000000001
864.0014039999999,0.974941
866.1743769999999,0.933791
868.3583369999999,0.87889
870.553284,0.8571700000000001
872.7593380000001,0.841289
874.976685,0.848866
877.205322,0.842253
879.445251,0.8537809999999999
881.6966550000001,0.872207
883.9597779999999,0.882716
886.234497,0.8741030000000001
888.5208130000001,0.889284
890.819092,0.890547
893.12915,0.890109
895.451355,0.9132399999999999
897.785583,0.899875
900.1320800000001,0.9274450000000001
902.490906,0.9425600000000001
904.862,0.821994
907.245667,0.800435
909.641968,0.809554
912.050903,0.812525
914.472717,0.83578
916.9072269999999,0.838512
919.3547970000001,0.826833
921.8155519999999,0.8237760000000001
924.289551,0.839298
926.776733,0.8703280000000001
929.277527,0.8498209999999999
931.7916869999999,0.875223
934.319458,0.908043
936.861084,0.90912
939.416565,0.899593
941.985962,0.904266
944.5693970000001,0.909918
947.167175,0.11116300000000001
949.779297,0.0
952.405884,1.014785
955.046997,0.988057
957.702698,1.0156020000000001
960.373352,1.030276
963.058899,1.037606
965.759399,1.0412299999999999
968.4752199999999,1.067072
971.2062380000001,1.10079
973.95282,1.124524
976.714966,1.151748
979.492859,1.145799
982.28656,1.190768
985.0961300000001,1.187756
987.921814,1.1799950000000001
990.763916,1.223363
993.622375,1.201629
996.4973140000001,1.2599639999999999
999.389038,1.225774
1002.297424,1.27465
1005.2229609999999,1.253722
1008.165527,1.241132
1011.125427,1.228416
1014.1026609999999,1.308068
1017.097595,1.3216299999999999
1020.1102289999999,1.331668
1023.140808,1.357266
1026.189453,1.366534
1029.2561039999998,1.369449
1032.341309,1.349993
1035.445068,1.353159
1038.567627,1.4043459999999999
1041.708862,1.404382
1044.869385,1.4542540000000002
1048.04895,1.430618
1051.248047,1.447202
1054.466675,1.440711
1057.7052,1.436875
1060.963623,1.491811
1064.2420650000001,1.494669
1067.5407710000002,1.541396
1070.860229,1.5169620000000001
1074.200317,1.51295
1077.561279,1.534384
1080.9433589999999,1.563956
1084.34668,1.516851
1087.7714839999999,1.564322
1091.218018,1.546714
1094.686523,1.586603
1098.177124,1.597045
1101.690063,1.6212540000000002
1105.225464,1.639202
1108.783691,1.7133150000000001
1112.36499,1.631581
1115.96936,1.66314
1119.597168,1.6797939999999998
1123.248657,1.6969040000000002
1126.924194,1.656104
1130.623779,1.683631
1134.3476560000001,1.7237080000000002
1138.096069,1.697185
1141.869507,1.748134
1145.668091,1.716204
1149.491943,1.753147
1153.341309,1.7823830000000003
1157.216675,1.7546380000000001
1161.118164,1.7646099999999998
1165.046021,1.716753
1169.00061,1.790531
1172.982056,1.7773419999999998
1176.990601,1.870854
1181.026855,1.915173
1185.09082,1.9278099999999998
1189.182739,1.940638
1193.3029789999998,1.972534
1197.452148,1.975748
1201.630127,1.9880659999999999
1205.8374019999999,1.979629
1210.0740970000002,1.9870889999999999
1214.340698,1.9790130000000001
1218.637695,1.966198
1222.9650880000002,1.891182
1227.323242,1.9505810000000001
1231.7126460000002,1.9835349999999998
1236.133545,2.008857
1240.586304,2.089379
1245.071289,2.131933
1249.588745,1.9810450000000002
1254.13916,2.058479
1258.7227779999998,2.056027
1263.3400880000002,2.069401
1267.991455,2.063312
1272.677002,2.035173
1277.397461,2.048966
1282.153076,1.959841
1286.944092,1.998888
1291.77124,2.0691650000000004
1296.6345210000002,2.086005
1301.53479,2.051205
1306.472046,2.002805
1311.446899,2.028355
1316.459839,2.060397
1321.51123,2.060596
1326.601807,2.0659509999999996
1331.731445,2.098823
1336.9008789999998,2.156632
1342.11084,2.0811290000000002
1347.36145,2.054186
1352.653198,2.061401
1357.986816,2.165893
1363.362549,2.071273
1368.78125,2.108503
1374.24292,2.123587
1379.748413,2.084479
1385.29834,2.11156
1390.892944,2.177191
1396.532959,2.20205
1402.2189939999998,2.158621
1407.951416,2.225936
1413.7307130000002,2.208982
1419.557983,2.2158349999999998
1425.4334720000002,2.237925
1431.357788,2.2227509999999997
1437.331299,2.2841270000000002
1443.35498,2.230086
1449.429443,2.344018
1455.55542,2.367696
1461.733032,2.285657
1467.9633789999998,2.295757
1474.247314,2.273161
1480.585205,2.306686
1486.977539,2.393045
1493.425659,2.328076
1499.9298099999999,2.36006
1506.490845,2.375063
1513.1096189999998,2.417047
1519.7866210000002,2.349373
1526.523071,2.40055
1533.319214,2.453325
1540.176392,2.471984
1547.095093,2.453157
1554.07605,2.408871
1561.120605,2.428089
1568.229126,2.393981
1575.402832,2.470001
1582.642334,2.4721849999999996
1589.948608,2.4415259999999996
1597.3227539999998,2.561068
1604.7657470000001,2.375094
1612.278198,2.027155
1619.861572,2.230867
1627.516235,2.324249
1635.2438960000002,2.5425880000000003
1643.04541,2.54241
1650.921265,2.60092
1658.873413,2.5840799999999997
1666.9023439999999,2.593823
1675.0095210000002,2.623689
1683.195679,2.674667
1691.4624019999999,2.782119
1699.8106690000002,2.73638
1708.241943,2.7257599999999997
1716.75708,2.692568
1725.357666,2.9257720000000003
1734.0445559999998,2.940218
1742.819702,2.858836
1751.684204,2.8769310000000003
1760.6390379999998,2.71227
1769.6859129999998,2.881999
1778.8262940000002,2.943319
1788.061523,2.94897
1797.393555,2.953206
1806.822998,2.992598
1816.352051,2.906498
1825.9823,3.01933
1835.715088,3.002343
1845.552368,2.982856
1855.4951170000002,2.974502
1865.546143,2.975884
1875.706421,2.982423
1885.9781489999998,2.9891810000000003
1896.362793,2.9565490000000003
1906.862427,3.061545
1917.4790039999998,3.079291
1928.2146,3.058312
1939.070923,3.080214
1950.050415,3.0690630000000003
1961.1546629999998,3.118258
1972.386353,3.145372
1983.7471920000003,3.1913970000000003
1995.239502,3.229431
2006.866211,3.124683
2018.62915,3.217746
2030.530518,3.233237
2042.5732420000002,3.157331
2054.759521,3.3213529999999998
2067.092285,3.298339
2079.573975,3.28441
2092.207031,3.2971
2104.9951170000004,3.033516
2117.939941,2.7653380000000003
2131.045166,2.699723
2144.313477,2.556319
2157.747803,2.438214
2171.3520510000003,2.155723
2185.128418,1.917302
2199.081055,1.904143
2213.212891,1.8924040000000002
2227.527832,1.9056080000000002
2242.028809,1.87983
2256.719971,2.025161
2271.604736,2.416314
2286.6875,2.146693
2301.97168,2.509378
2317.46167,2.39288
2333.161377,2.366907
2349.075195,2.200055
2365.2080079999996,2.3517740000000003
2381.563721,2.2120189999999997
2398.146973,2.464713
2414.962891,2.414466
2432.016357,1.6645240000000001
2449.3127440000003,1.627721
2466.856201,1.7813130000000001
2484.65332,1.775134
2502.708984,1.61277
2521.028809,1.7164080000000002
2539.618896,1.670516
2558.485107,1.382711
2577.634033,1.396658
2597.071289,1.594241
2616.8046879999997,1.517441
2636.839355,1.244092
2657.183838,1.120858
2677.844482,0.0
2698.829102,0.0
2720.144531,0.0
2741.800049,0.0
2763.802979,0.0
2786.161621,0.0
2808.885254,0.0
2831.982666,0.0
2855.462891,0.0
2879.3354489999997,0.0
2903.611328,0.0
2928.299072,0.0
2953.4111329999996,0.0
2978.957031,0.0
3004.948975,0.0
3031.3984379999997,0.0
3058.317627,0.0
3085.7192379999997,0.0
