eV,Counts
432.332123,0.004059
432.875458,0.003604
433.42022699999995,0.003868
433.96637000000004,0.003401
434.513916,0.003807
435.06280499999997,0.004146
435.613068,0.003964
436.164764,0.003811
436.717834,0.0033689999999999996
437.272369,0.003904
437.828186,0.0039700000000000004
438.385529,0.003907
438.944244,0.004027
439.504425,0.0037890000000000003
440.06600999999995,0.00399
440.628998,0.003978
441.193512,0.004383
441.75939900000003,0.0041670000000000006
442.32675199999994,0.004525
442.89563,0.004326
443.465912,0.00495
444.03765899999996,0.00474
444.61093099999994,0.004698
445.185608,0.005167000000000001
445.761871,0.005121
446.33953899999995,0.005007
446.91873200000003,0.004942
447.49948099999995,0.004972
448.08163499999995,0.005457
448.66540499999996,0.004997
449.25064100000003,0.005111999999999999
449.837463,0.005166
450.425781,0.005475
451.015625,0.0051340000000000005
451.60705599999994,0.00595
452.200012,0.00576
452.79455599999994,0.005396
453.390594,0.0051990000000000005
453.988281,0.005457
454.58749400000005,0.005555
455.188293,0.0057929999999999995
455.790741,0.00604
456.394745,0.006147
457.00036600000004,0.006314999999999999
457.607574,0.006603
458.2164,0.006246
458.826843,0.006593000000000001
459.43896500000005,0.006408
460.052673,0.006611
460.66805999999997,0.006431
461.28506500000003,0.0066
461.903717,0.006993999999999999
462.52407800000003,0.006934
463.14599599999997,0.006829000000000001
463.769775,0.007364
464.39505,0.007309
465.022125,0.0077069999999999994
465.65084800000005,0.00683
466.281281,0.007102
466.91345199999995,0.007936
467.54730199999995,0.0074719999999999995
468.18292199999996,0.007556
468.820251,0.007812999999999999
469.45929,0.008027
470.10006699999997,0.008554
470.74264500000004,0.007969
471.386963,0.008244
472.03302,0.008772
472.680908,0.008569
473.33050499999996,0.008413
473.98193399999997,0.00891
474.63516200000004,0.008475
475.290192,0.009231999999999999
475.946991,0.00926
476.605682,0.009225
477.266083,0.009233
477.928467,0.00983
478.592621,0.009744
479.258575,0.009373999999999999
479.926483,0.009678
480.59612999999996,0.010581
481.267792,0.009968000000000001
481.941193,0.010256999999999999
482.61657699999995,0.01054
483.29382300000003,0.010817
483.97296100000005,0.011266
484.65405300000003,0.011115
485.337036,0.011234000000000001
486.02197300000006,0.011616
486.70874000000003,0.011696999999999999
487.397583,0.011278
488.08831799999996,0.012247
488.781067,0.012185
489.475708,0.011679
490.172333,0.011614
490.871033,0.012664
491.571625,0.013143
492.274231,0.013404
492.97888200000006,0.013443
493.685547,0.013291999999999998
494.394287,0.013482
495.10504199999997,0.013888
495.81777999999997,0.013637
496.53262300000006,0.013459
497.24951200000004,0.013553999999999998
497.96844500000003,0.015584
498.689575,0.014875
499.41265899999996,0.014469
500.13793899999996,0.014369999999999999
500.865326,0.013993
501.594757,0.014891
502.326416,0.014622999999999999
503.06012000000004,0.016025
503.796021,0.01645
504.534058,0.016036
505.274231,0.016374
506.016602,0.016182
506.7612,0.016857
507.507965,0.016951
508.256989,0.016751
509.008087,0.016916999999999998
509.761505,0.018096
510.51715099999996,0.017823
511.275055,0.017726
512.0351559999999,0.018244999999999997
512.797546,0.018716999999999998
513.5622559999999,0.01855
514.329163,0.018163
515.098511,0.019636
515.869995,0.019372
516.64386,0.018798
517.420105,0.021171000000000002
518.198547,0.020687
518.9794919999999,0.021725
519.762695,0.021088
520.548279,0.020637
521.336304,0.021728
522.126648,0.021062
522.919495,0.020908000000000003
523.7146,0.021207
524.512207,0.022378
525.3122559999999,0.019457
526.114685,0.016062
526.919678,0.010826
527.727051,0.010186
528.536926,0.016073
529.349304,0.019943000000000002
530.164185,0.015899
530.981567,0.016969
531.801514,0.019586000000000003
532.6239009999999,0.023386
533.448914,0.023594
534.276428,0.023194
535.106567,0.022098
535.93927,0.020562
536.774597,0.019434
537.612488,0.017869
538.4530639999999,0.018131
539.296204,0.018283
540.141968,0.01708
540.990479,0.014594999999999999
541.8416139999999,0.012925999999999998
542.695374,0.013428
543.551941,0.012256999999999999
544.4111330000001,0.010019
545.273132,0.009849
546.137817,0.008381
547.0051269999999,0.009047
547.875427,0.008329999999999999
548.748291,0.008676999999999999
549.624084,0.008690999999999999
550.502625,0.008194
551.383972,0.009104000000000001
552.2681269999999,0.008703
553.1551509999999,0.008719
554.0450440000001,0.009386
554.937805,0.009086
555.833374,0.009382
556.7318730000001,0.008473999999999999
557.633362,0.009351
558.53772,0.010435
559.444946,0.010397
560.355225,0.010683
561.268433,0.009516
562.18457,0.009458
563.103882,0.009103
564.026001,0.010705
564.951233,0.010269
565.879517,0.011385
566.810791,0.011441
567.745239,0.010555
568.682678,1.9e-05
569.623291,0.012259
570.566956,0.01125
571.513733,0.011609999999999999
572.463745,0.011369
573.41687,0.010636
574.3731690000001,0.009871
575.332703,0.01115
576.29541,0.011593000000000001
577.261353,0.013080000000000001
578.230591,0.012768999999999999
579.2030030000001,0.012578
580.178711,0.012526
581.157776,0.013081
582.140076,0.014344999999999998
583.1257929999999,0.013738
584.114746,0.013134
585.107117,0.013600999999999999
586.102844,0.014348
587.10199,0.014241
588.1044919999999,0.015057
589.1105349999999,0.014844
590.119934,0.014582
591.1328120000001,0.014862
592.14917,0.016006
593.169006,0.016112
594.192444,0.015618
595.219421,0.015847999999999998
596.2498780000001,0.0
597.283936,0.0
598.321533,0.017055
599.362793,0.01629
600.407776,0.016715999999999998
601.456238,0.017713999999999997
602.508484,0.017787
603.564392,0.017866999999999997
604.623962,0.017582
605.6873780000001,0.018456999999999998
606.754456,0.017753
607.825256,0.018504
608.899902,0.018644
609.978333,0.019015999999999998
611.0605469999999,0.019236000000000003
612.146729,0.020229
613.236694,0.020104
614.3306269999999,0.02054
615.428345,0.020381
616.530029,0.021187
617.635803,0.02115
618.745361,0.020833
619.859009,0.02129
620.976624,0.021417
622.098267,0.02113
623.224121,0.021161000000000003
624.353882,0.022224
625.487854,0.022144999999999998
626.625916,0.023119
627.768066,0.022895
628.914429,0.022435
630.0650019999999,0.022708000000000002
631.219788,0.022516
632.3788450000001,0.023562
633.542114,0.024342
634.709717,0.024523
635.881653,0.02396
637.0578,0.024502
638.2384030000001,0.025461
639.423401,0.024837
640.612793,0.025987
641.8065190000001,0.026726
643.004822,0.026044
644.207581,0.026925
645.414856,0.026841000000000004
646.626709,0.027338
647.8430179999999,0.028449000000000002
649.063965,0.028106
650.28949,0.029389
651.5196530000001,0.028857999999999998
652.754578,0.02865
653.9940799999999,0.028627
655.238342,0.027864999999999997
656.4873660000001,0.029767000000000002
657.741089,0.032188999999999995
658.999695,0.031741000000000005
660.263062,0.031141000000000002
661.5313110000001,0.032728
662.804443,0.031415
664.082458,0.029651999999999998
665.3653559999999,0.031949
666.653381,0.032385000000000004
667.94635,0.034
669.244324,0.03433
670.547302,0.035237
671.855408,0.034487000000000004
673.16864,0.035636
674.487,0.035583
675.8104860000001,0.036118
677.139221,0.036361000000000004
678.473206,0.036926
679.8124389999999,0.037807
681.1570429999999,0.036992000000000004
682.506897,0.038292
683.862122,0.038385
685.222717,0.038254
686.588745,0.039517000000000004
687.960266,0.03961
689.337219,0.039918
690.7197269999999,0.040848
692.107849,0.040648000000000004
693.501526,0.040931999999999996
694.900818,0.041642
696.305725,0.041572000000000005
697.716309,0.040869
699.132751,0.041013
700.55481,0.042807
701.982727,0.044114
703.416504,0.04388
704.85614,0.042783999999999996
706.301636,0.038391
707.7531740000001,0.03564
709.210571,0.033137
710.674072,0.034096
712.143555,0.036272000000000006
713.619141,0.037509
715.100952,0.039961
716.588806,0.040342
718.082947,0.039657
719.583313,0.039275
721.0899049999999,0.038305
722.602783,0.037526
724.122192,0.036641
725.647888,0.037294
727.180054,0.037995999999999995
728.7186280000001,0.040743
730.263855,0.041808
731.815613,0.04258
733.373962,0.042191
734.938904,0.042347
736.51062,0.04288
738.088989,0.044731
739.674316,0.04464
741.266296,0.043443
742.8651120000001,0.043738
744.470947,0.04473
746.08374,0.044475
747.703491,0.044173000000000004
749.330383,0.045336
750.964294,0.04555
752.605286,0.0475
754.25354,0.047307
755.908997,0.047654
757.571838,0.047076
759.241882,0.047981
760.9193730000001,0.046342
762.604309,0.047817
764.2966309999999,0.047382
765.99646,0.047864
767.704041,0.048112
769.419128,0.048471
771.141968,0.048718
772.872437,0.04852
774.610718,0.04838
776.356934,0.049381
778.110901,0.051082
779.872925,0.05017
781.642883,0.050919
783.4208980000001,0.046011
785.207092,0.051461
787.001343,0.05205800000000001
788.803833,0.052188
790.614624,0.052711
792.433777,0.05351
794.261414,0.053829999999999996
796.097351,0.053894000000000004
797.941772,0.05463200000000001
799.7948610000001,0.054576
801.656555,0.054590999999999994
803.526855,0.055427
805.4060059999999,0.054422000000000005
807.2938230000001,0.054109000000000004
809.1906740000001,0.053826
811.096436,0.055344000000000004
813.011169,0.054409000000000006
814.9349980000001,0.054009
816.867798,0.055088
818.809875,0.057475
820.76123,0.058176
822.721985,0.056917999999999996
824.691956,0.058435
826.671509,0.057971
828.660583,0.058901
830.6593019999999,0.056507
832.667542,0.058353999999999996
834.685608,0.059003999999999994
836.713379,0.058471
838.7511599999999,0.05902
840.798767,0.059241999999999996
842.8565060000001,0.058319
844.924316,0.054794
847.0023189999999,0.056719000000000006
849.090515,0.056294000000000004
851.189026,0.057074
853.2980349999999,0.056873
855.417358,0.057178999999999994
857.5473630000001,0.058087
859.687927,0.056899
861.839233,0.059003
864.0014039999999,0.058039
866.1743769999999,0.057726
868.3583369999999,0.054047000000000005
870.553284,0.054335
872.7593380000001,0.053083000000000005
874.976685,0.053501
877.205322,0.05319
879.445251,0.053913
881.6966550000001,0.053623000000000004
883.9597779999999,0.052783000000000004
886.234497,0.052455999999999996
888.5208130000001,0.053248000000000004
890.819092,0.053068
893.12915,0.053852
895.451355,0.053434
897.785583,0.053940999999999996
900.1320800000001,0.053836
902.490906,0.054571
904.862,0.051200999999999997
907.245667,0.050568
909.641968,0.050886
912.050903,0.051987
914.472717,0.051016000000000006
916.9072269999999,0.05149600000000001
919.3547970000001,0.050162
921.8155519999999,0.05123099999999999
924.289551,0.051410000000000004
926.776733,0.052565
929.277527,0.053549
931.7916869999999,0.052177999999999995
934.319458,0.05210599999999999
936.861084,0.052812
939.416565,0.05294
941.985962,0.05400800000000001
944.5693970000001,0.053006
947.167175,0.0
949.779297,0.0
952.405884,0.052618
955.046997,0.054997000000000004
957.702698,0.053211
960.373352,0.054282000000000004
963.058899,0.053079999999999995
965.759399,0.056869
968.4752199999999,0.054986
971.2062380000001,0.055033000000000006
973.95282,0.05575
976.714966,0.05519299999999999
979.492859,0.057218
982.28656,0.05581799999999999
985.0961300000001,0.054046000000000004
987.921814,0.055852
990.763916,0.054697
993.622375,0.055408000000000006
996.4973140000001,0.0566
999.389038,0.056723
1002.297424,0.056975
1005.2229609999999,0.057367999999999995
1008.165527,0.05745499999999999
1011.125427,0.056351
1014.1026609999999,0.057603999999999995
1017.097595,0.058489
1020.1102289999999,0.058049
1023.140808,0.057079
1026.189453,0.057762
1029.2561039999998,0.058359
1032.341309,0.058333
1035.445068,0.059641999999999994
1038.567627,0.059205999999999995
1041.708862,0.05904500000000001
1044.869385,0.058082
1048.04895,0.059120000000000006
1051.248047,0.057161000000000003
1054.466675,0.060157
1057.7052,0.060494000000000006
1060.963623,0.060351999999999996
1064.2420650000001,0.060017999999999995
1067.5407710000002,0.059973
1070.860229,0.060522
1074.200317,0.059783
1077.561279,0.061338
1080.9433589999999,0.06124500000000001
1084.34668,0.060441999999999996
1087.7714839999999,0.060689
1091.218018,0.06046
1094.686523,0.062242
1098.177124,0.06180700000000001
1101.690063,0.062765
1105.225464,0.062238
1108.783691,0.06361699999999999
1112.36499,0.06431
1115.96936,0.063173
1119.597168,0.06628400000000001
1123.248657,0.06474099999999999
1126.924194,0.063963
1130.623779,0.064902
1134.3476560000001,0.065105
1138.096069,0.06296399999999999
1141.869507,0.06397699999999999
1145.668091,0.064742
1149.491943,0.061502999999999995
1153.341309,0.066732
1157.216675,0.064701
1161.118164,0.065838
1165.046021,0.066692
1169.00061,0.063592
1172.982056,0.067149
1176.990601,0.065733
1181.026855,0.06905599999999999
1185.09082,0.07151
1189.182739,0.071615
1193.3029789999998,0.071836
1197.452148,0.071396
1201.630127,0.07145800000000001
1205.8374019999999,0.071686
1210.0740970000002,0.07006699999999999
1214.340698,0.070878
1218.637695,0.06838
1222.9650880000002,0.063475
1227.323242,0.069222
1231.7126460000002,0.069216
1236.133545,0.07398099999999999
1240.586304,0.07523099999999999
1245.071289,0.07521599999999999
1249.588745,0.069978
1254.13916,0.071752
1258.7227779999998,0.07044500000000001
1263.3400880000002,0.070026
1267.991455,0.068995
1272.677002,0.069371
1277.397461,0.067873
1282.153076,0.06859
1286.944092,0.06738200000000001
1291.77124,0.06679299999999999
1296.6345210000002,0.067487
1301.53479,0.06779400000000001
1306.472046,0.068038
1311.446899,0.068712
1316.459839,0.066822
1321.51123,0.064295
1326.601807,0.06490599999999999
1331.731445,0.065233
1336.9008789999998,0.066366
1342.11084,0.06639099999999999
1347.36145,0.064249
1352.653198,0.067076
1357.986816,0.065149
1363.362549,0.06614
1368.78125,0.06567200000000001
1374.24292,0.06527000000000001
1379.748413,0.064493
1385.29834,0.064339
1390.892944,0.064014
1396.532959,0.066118
1402.2189939999998,0.06378500000000001
1407.951416,0.065939
1413.7307130000002,0.066207
1419.557983,0.064714
1425.4334720000002,0.06556100000000001
1431.357788,0.065113
1437.331299,0.06438300000000001
1443.35498,0.062561
1449.429443,0.063586
1455.55542,0.06251
1461.733032,0.062124
1467.9633789999998,0.061967999999999995
1474.247314,0.062126
1480.585205,0.06264600000000001
1486.977539,0.062811
1493.425659,0.061734000000000004
1499.9298099999999,0.060638
1506.490845,0.06055700000000001
1513.1096189999998,0.060634
1519.7866210000002,0.061015
1526.523071,0.060815
1533.319214,0.061124
1540.176392,0.060943
1547.095093,0.059881
1554.07605,0.059424
1561.120605,0.057116999999999994
1568.229126,0.057024
1575.402832,0.05765700000000001
1582.642334,0.056798
1589.948608,0.056799
1597.3227539999998,0.057449
1604.7657470000001,0.05519400000000001
1612.278198,0.053322
1619.861572,0.054403
1627.516235,0.052324
1635.2438960000002,0.055417999999999995
1643.04541,0.056939
1650.921265,0.056175
1658.873413,0.056001999999999996
1666.9023439999999,0.056935
1675.0095210000002,0.054808
1683.195679,0.05509
1691.4624019999999,0.055192
1699.8106690000002,0.054208000000000006
1708.241943,0.055733000000000005
1716.75708,0.05321
1725.357666,0.054996
1734.0445559999998,0.057513999999999996
1742.819702,0.053765
1751.684204,0.051504999999999995
1760.6390379999998,0.047115
1769.6859129999998,0.049303
1778.8262940000002,0.047537
1788.061523,0.050219
1797.393555,0.051442999999999996
1806.822998,0.051337
1816.352051,0.049264999999999996
1825.9823,0.051333000000000004
1835.715088,0.050273000000000005
1845.552368,0.051045
1855.4951170000002,0.048648000000000004
1865.546143,0.051001
1875.706421,0.051328
1885.9781489999998,0.050916
1896.362793,0.047422000000000006
1906.862427,0.049275
1917.4790039999998,0.049097
1928.2146,0.050078
1939.070923,0.048269
1950.050415,0.045573
1961.1546629999998,0.046626999999999995
1972.386353,0.046248000000000004
1983.7471920000003,0.047861
1995.239502,0.046751
2006.866211,0.044763
2018.62915,0.047049
2030.530518,0.044353
2042.5732420000002,0.044258
2054.759521,0.044032999999999996
2067.092285,0.045168
2079.573975,0.044391
2092.207031,0.041344
2104.9951170000004,0.037903
2117.939941,0.034282
2131.045166,0.031411
2144.313477,0.028691
2157.747803,0.028964
2171.3520510000003,0.026137999999999998
2185.128418,0.022241999999999998
2199.081055,0.021963999999999997
2213.212891,0.019795
2227.527832,0.022522
2242.028809,0.020109000000000002
2256.719971,0.022432
2271.604736,0.023979
2286.6875,0.017804
2301.97168,0.020981
2317.46167,0.020538
2333.161377,0.020107
2349.075195,0.020568
2365.2080079999996,0.017549000000000002
2381.563721,0.014719
2398.146973,0.016685
2414.962891,0.023597
2432.016357,0.020288
2449.3127440000003,0.027163
2466.856201,0.009599
2484.65332,0.013654
2502.708984,0.020758000000000002
2521.028809,0.024641999999999997
2539.618896,0.023972
2558.485107,0.015879
2577.634033,0.016372
2597.071289,0.017391999999999998
2616.8046879999997,0.016044
2636.839355,0.015252000000000002
2657.183838,0.02002
2677.844482,0.0
2698.829102,0.0
2720.144531,0.0
2741.800049,0.0
2763.802979,0.0
2786.161621,0.0
2808.885254,0.0
2831.982666,0.0
2855.462891,0.0
2879.3354489999997,0.0
2903.611328,0.0
2928.299072,0.0
2953.4111329999996,0.0
2978.957031,0.0
3004.948975,0.0
3031.3984379999997,0.0
3058.317627,0.0
3085.7192379999997,0.0
